episode_index,env_step,length,return,success,collision,time_exceeded,not_moving,past_goal,out_of_lane,distance_m,distance_km,collisions_per_km,lane_invasions,lane_invasions_per_km,exceed,returned,overtaken,min_ego_lead_dist,mean_off_center_m
408,39614,98,3638.853906,1,0,0,0,0,0,36.11084386,0.03611084386,0,3,83.07753792,1,1,1,2.290069342,0.6381372388
409,39716,101,3057.277803,1,0,0,0,0,0,36.66649783,0.03666649783,0,4,109.0914114,1,0,0,2.827560186,0.43790224
410,39816,99,3349.792087,1,0,0,0,0,0,36.58260337,0.03658260337,0,5,136.6769869,1,1,1,2.291955471,0.6433560754
411,39914,97,3686.763376,1,0,0,0,0,0,34.96808763,0.03496808763,0,4,114.390013,1,1,1,2.262503386,0.696194857
412,40012,97,3617.993891,1,0,0,0,0,0,35.88751366,0.03588751366,0,4,111.4593794,1,1,1,2.277510881,0.6040859155
413,40111,98,3046.392614,1,0,0,0,0,0,36.013731,0.036013731,0,5,138.8359346,1,0,0,2.824673891,0.4799629035
414,40209,97,3205.803247,1,0,0,0,0,0,36.0286219,0.0360286219,0,2,55.51142105,1,1,1,2.31750083,0.6962370641
415,40307,97,3644.675681,1,0,0,0,0,0,35.38133182,0.03538133182,0,6,169.5809539,1,1,1,2.436908484,0.7499548168
416,40405,97,3688.084283,1,0,0,0,0,0,35.99056536,0.03599056536,0,4,111.140238,1,1,1,2.220261574,0.6133205231
417,40503,97,3627.20794,1,0,0,0,0,0,35.97388864,0.03597388864,0,4,111.1917602,1,1,1,2.309706211,0.619170342
418,40602,98,3041.775213,1,0,0,0,0,0,35.90100431,0.03590100431,0,5,139.2718698,1,0,0,2.681213379,0.5023758319
419,40700,97,3514.500439,1,0,0,0,0,0,36.102057,0.036102057,0,3,83.09775811,1,1,1,2.347494125,0.6238181549
420,40798,97,3615.185839,1,0,0,0,0,0,35.83919439,0.03583919439,0,6,167.4144774,1,1,1,2.283633471,0.5796772048
421,40895,96,3690.931702,1,0,0,0,0,0,35.12716229,0.03512716229,0,4,113.8719936,1,1,1,2.41420579,0.7190812793
422,40996,100,2992.505069,1,0,0,0,0,0,36.1975986,0.0361975986,0,4,110.5045681,1,0,0,2.750702858,0.4953543207
423,41094,97,3445.447418,1,0,0,0,0,0,36.03586046,0.03603586046,0,7,194.2509464,1,1,1,2.427655697,0.6016642785
424,41195,100,2990.868162,1,0,0,0,0,0,36.11098774,0.03611098774,0,6,166.1544138,1,0,0,2.796230078,0.4874492304
425,41292,96,3695.81865,1,0,0,0,0,0,35.20145115,0.03520145115,0,4,113.6316791,1,1,1,2.318574905,0.7383839549
426,41391,98,3643.47718,1,0,0,0,0,0,36.23363732,0.03623363732,0,4,110.394658,1,1,1,2.294385195,0.5971686682
427,41489,97,3515.551674,1,0,0,0,0,0,36.14242373,0.03614242373,0,4,110.6732639,1,1,1,2.303288937,0.6198217628
428,41587,97,3694.472815,1,0,0,0,0,0,36.15564981,0.03615564981,0,4,110.6327786,1,1,1,2.239673376,0.6044144754
429,41635,47,1360.904851,0,1,0,0,0,0,11.0849787,0.0110849787,90.21217154,1,90.21217154,0,0,0,4.610304832,0.08732876655
430,41735,99,3053.79307,1,0,0,0,0,0,36.40527621,0.03640527621,0,4,109.8741835,1,0,0,2.777769327,0.4625357842
431,41833,97,3034.606067,1,0,0,0,0,0,35.82359839,0.03582359839,0,5,139.5728019,1,0,0,2.680856943,0.4618980125
432,41931,97,3373.125395,1,0,0,0,0,0,35.80880458,0.03580880458,0,4,111.7043712,1,1,1,2.51149869,0.6025658476
433,42029,97,3685.443205,1,0,0,0,0,0,35.97821612,0.03597821612,0,4,111.178386,1,1,1,2.203190327,0.5971596616
434,42127,97,3700.424204,1,0,0,0,0,0,35.15568352,0.03515568352,0,4,113.7796111,1,1,1,2.20064187,0.7029604104
435,42226,98,3036.979267,1,0,0,0,0,0,35.81109187,0.03581109187,0,5,139.6215457,1,0,0,2.73652792,0.5045368361
436,42324,97,3685.106959,1,0,0,0,0,0,35.89593076,0.03589593076,0,4,111.4332437,1,1,1,2.137047291,0.6155136068
437,42421,96,3627.185791,1,0,0,0,0,0,35.1894982,0.0351894982,0,6,170.5054152,1,1,1,2.517302513,0.7799761044
438,42521,99,3048.73517,1,0,0,0,0,0,36.68778342,0.03668778342,0,7,190.7992075,1,0,0,2.504826784,0.648690603
439,42619,97,3694.082043,1,0,0,0,0,0,36.06875219,0.03606875219,0,5,138.6241468,1,1,1,2.154302835,0.6095903068
440,42717,97,3694.727735,1,0,0,0,0,0,35.25953871,0.03525953871,0,6,170.1667186,1,1,1,2.450124264,0.7566241959
441,42817,99,3056.576747,1,0,0,0,0,0,36.34428125,0.03634428125,0,6,165.0878706,1,0,0,2.638312817,0.4927042129
442,42915,97,3508.562024,1,0,0,0,0,0,36.0232263,0.0360232263,0,3,83.27960342,1,1,1,2.318154812,0.6332026958
443,43013,97,3400.12601,1,0,0,0,0,0,36.3108745,0.0363108745,0,5,137.6997957,1,1,1,2.336811066,0.6090740466
444,43111,97,3676.552199,1,0,0,0,0,0,34.95602562,0.03495602562,0,6,171.6442271,1,1,1,2.50116992,0.7760215114
445,43211,99,3043.895346,1,0,0,0,0,0,35.96466175,0.03596466175,0,4,111.2202869,1,0,0,2.758876324,0.4735589288
446,43312,100,3455.966339,1,0,0,0,0,0,36.08484086,0.03608484086,0,2,55.42493613,1,1,1,2.296972275,0.6109832527
447,43411,98,3685.389675,1,0,0,0,0,0,35.94816974,0.03594816974,0,5,139.0891396,1,1,1,2.176156521,0.60078264
448,43511,99,3048.994986,1,0,0,0,0,0,36.37644329,0.03637644329,0,4,109.9612727,1,0,0,2.813826799,0.4293851366
449,43610,98,3452.343308,1,0,0,0,0,0,36.07573242,0.03607573242,0,3,83.15839481,1,1,1,2.287866116,0.643634771
450,43708,97,3679.750099,1,0,0,0,0,0,35.01491281,0.03501491281,0,4,114.2370401,1,1,1,2.387973785,0.740287631
451,43806,97,3623.260931,1,0,0,0,0,0,35.87851205,0.03587851205,0,4,111.4873436,1,1,1,2.287385702,0.5908322558
452,43904,97,3446.815141,1,0,0,0,0,0,35.91744845,0.03591744845,0,4,111.3664855,1,1,1,2.255629301,0.635956932
453,44003,98,3696.957042,1,0,0,0,0,0,35.21681595,0.03521681595,0,4,113.5821025,1,1,1,2.390483379,0.7008830809
454,44104,100,3054.419361,1,0,0,0,0,0,36.42138714,0.03642138714,0,5,137.2819761,1,0,0,2.75398016,0.4734834096
455,44204,99,3048.594887,1,0,0,0,0,0,36.28928344,0.03628928344,0,5,137.781723,1,0,0,2.729576111,0.419048449
456,44303,98,3696.870384,1,0,0,0,0,0,35.42508042,0.03542508042,0,6,169.371528,1,1,1,2.532099247,0.7768796944
457,44401,97,3622.851091,1,0,0,0,0,0,35.89595642,0.03589595642,0,5,139.291455,1,1,1,2.223005056,0.6064351275
458,44499,97,3276.202976,1,0,0,0,0,0,36.20145621,0.03620145621,0,2,55.2463964,1,1,1,2.340721846,0.686874716
459,44598,98,3042.793273,1,0,0,0,0,0,35.89681115,0.03589681115,0,6,167.1457661,1,0,0,2.627019405,0.4847579968
460,44696,97,3624.389019,1,0,0,0,0,0,35.93336949,0.03593336949,0,4,111.3171421,1,1,1,2.200407267,0.5991104742
461,44795,98,3556.499257,1,0,0,0,0,0,35.75342433,0.03575342433,0,4,111.8773957,1,1,1,2.221348524,0.6354071177
462,44892,96,3613.653969,1,0,0,0,0,0,35.01070666,0.03501070666,0,5,142.8134556,1,1,1,2.538443804,0.7898575752
463,44993,100,3037.089407,1,0,0,0,0,0,36.00255775,0.03600255775,0,5,138.8790217,1,0,0,2.759970188,0.4265778144
464,45091,97,3679.179454,1,0,0,0,0,0,35.0133199,0.0350133199,0,4,114.2422373,1,1,1,2.362746477,0.7112130929
465,45193,101,3193.370768,1,0,0,0,0,0,36.07241524,0.03607241524,0,6,166.332084,1,1,1,2.69080162,0.5274315051
466,45291,97,3451.221816,1,0,0,0,0,0,36.27720201,0.03627720201,0,8,220.5241738,1,1,1,2.480241776,0.5672195161
467,45391,99,3052.409964,1,0,0,0,0,0,36.02864235,0.03602864235,0,5,138.7784738,1,0,0,2.677182913,0.5189485021
468,45489,97,3626.402212,1,0,0,0,0,0,35.90110231,0.03590110231,0,5,139.2714897,1,1,1,2.163906097,0.610633918
469,45588,98,3701.105644,1,0,0,0,0,0,35.27435075,0.03527435075,0,4,113.3968426,1,1,1,2.344028711,0.711506097
470,45691,102,3054.632576,1,0,0,0,0,0,36.83669346,0.03683669346,0,6,162.8810688,1,0,0,2.4769063,0.6591909867
471,45793,101,3061.328449,1,0,0,0,0,0,36.96033867,0.03696033867,0,4,108.2241165,1,0,0,2.783699036,0.444550058
472,45891,97,3514.047863,1,0,0,0,0,0,36.05572593,0.03605572593,0,3,83.20453749,1,1,1,2.196964979,0.6439426856
473,45989,97,3626.75,1,0,0,0,0,0,35.91998499,0.03591998499,0,4,111.3586211,1,1,1,2.155581236,0.6117759163
474,46086,96,3622.522229,1,0,0,0,0,0,35.09111048,0.03509111048,0,5,142.4862289,1,1,1,2.507858038,0.7904327922
475,46186,99,3697.363551,1,0,0,0,0,0,35.20829273,0.03520829273,0,4,113.6095985,1,1,1,2.289612055,0.693419294
476,46287,100,3056.7263,1,0,0,0,0,0,36.51347917,0.03651347917,0,5,136.9357321,1,0,0,2.800312042,0.4492220406
477,46388,100,3705.049923,1,0,0,0,0,0,36.21564576,0.03621564576,0,6,165.6742514,1,1,1,2.09730792,0.5985786492
478,46486,97,3445.071863,1,0,0,0,0,0,36.16846606,0.03616846606,0,7,193.538758,1,1,1,2.473116636,0.5737148085
479,46584,97,3687.35866,1,0,0,0,0,0,36.09805474,0.03609805474,0,6,166.2139426,1,1,1,2.337628841,0.5889853136
480,46683,98,3633.710253,1,0,0,0,0,0,36.00538125,0.03600538125,0,4,111.0945048,1,1,1,2.203492165,0.6489171369
481,46785,101,3699.63543,1,0,0,0,0,0,35.25993503,0.03525993503,0,4,113.4432039,1,1,1,2.243180275,0.6750743191
482,46887,101,2984.783036,1,0,0,0,0,0,36.21204587,0.03621204587,0,5,138.0756011,1,0,0,2.833154678,0.4553461598
483,46985,97,3627.149683,1,0,0,0,0,0,36.02638991,0.03602638991,0,3,83.27229032,1,1,1,2.367003918,0.621848555
484,47083,97,3694.247127,1,0,0,0,0,0,36.12282543,0.03612282543,0,4,110.7333093,1,1,1,2.222179651,0.6016734316
485,47183,99,3046.149447,1,0,0,0,0,0,36.18673146,0.03618673146,0,4,110.5377534,1,0,0,2.869405985,0.4604305085
486,47281,97,3617.143607,1,0,0,0,0,0,34.91676199,0.03491676199,0,4,114.5581598,1,1,1,2.406198978,0.744539066
487,47380,98,3048.775728,1,0,0,0,0,0,36.20909309,0.03620909309,0,5,138.0868609,1,0,0,2.750380039,0.4694060357
488,47480,99,3705.694481,1,0,0,0,0,0,35.35863774,0.03535863774,0,4,113.1265302,1,1,1,2.358452082,0.7136670745
489,47578,97,3639.966519,1,0,0,0,0,0,36.245959,0.036245959,0,4,110.3571297,1,1,1,2.377536535,0.595746611
490,47676,97,3620.13647,1,0,0,0,0,0,35.90599746,0.03590599746,0,5,139.2525025,1,1,1,2.293485403,0.5957318918
491,47774,97,3511.1085,1,0,0,0,0,0,36.0968449,0.0360968449,0,3,83.10975677,1,1,1,2.333757639,0.6213829658
492,47874,99,3642.990223,1,0,0,0,0,0,36.24376923,0.03624376923,0,5,137.9547466,1,1,1,2.202740669,0.5992731542
493,47971,96,3625.807457,1,0,0,0,0,0,35.09896223,0.03509896223,0,6,170.9452251,1,1,1,2.445776939,0.7568307135
494,48073,101,3054.930193,1,0,0,0,0,0,36.43936332,0.03643936332,0,6,164.657103,1,0,0,2.657982349,0.4770354282
495,48171,97,3703.33825,1,0,0,0,0,0,35.36075852,0.03536075852,0,4,113.1197454,1,1,1,2.428651571,0.7453648022
496,48272,100,3198.529856,1,0,0,0,0,0,36.23781175,0.03623781175,0,6,165.5729116,1,1,1,2.597636223,0.551968571
497,48373,100,3060.718902,1,0,0,0,0,0,36.48549864,0.03648549864,0,4,109.6325978,1,0,0,2.698595762,0.486307459
498,48472,98,3696.561065,1,0,0,0,0,0,36.28213581,0.03628213581,0,4,110.247093,1,1,1,2.372469664,0.5483411622
499,48574,101,3056.424302,1,0,0,0,0,0,36.48715094,0.03648715094,0,6,164.4414498,1,0,0,2.727364779,0.4823391607
500,48672,97,3676.475456,1,0,0,0,0,0,35.80599997,0.03580599997,0,4,111.7131208,1,1,1,2.339073896,0.5968430158
501,48771,98,3436.864436,1,0,0,0,0,0,36.05747779,0.03605747779,0,7,194.1344883,1,1,1,2.539628029,0.5434546071
502,48869,97,3687.845815,1,0,0,0,0,0,35.07676761,0.03507676761,0,4,114.0355931,1,1,1,2.312637091,0.6898747187
503,48972,102,3001.367718,1,0,0,0,0,0,36.77914538,0.03677914538,0,5,135.9466064,1,0,0,2.888958216,0.4649009355
504,49070,97,3634.886926,1,0,0,0,0,0,36.05855832,0.03605855832,0,4,110.9306691,1,1,1,2.252990484,0.6321750717
505,49169,98,3342.050672,1,0,0,0,0,0,36.25296555,0.03625296555,0,4,110.3358012,1,1,1,2.217491388,0.6505982493
506,49266,96,3574.843488,1,0,0,0,0,0,35.33941628,0.03533941628,0,6,169.7820913,1,1,1,2.630183697,0.8518112905
507,49366,99,3051.110419,1,0,0,0,0,0,36.39797114,0.03639797114,0,4,109.8962353,1,0,0,2.687742472,0.4724214208
508,49465,98,3697.838686,1,0,0,0,0,0,35.20966349,0.03520966349,0,4,113.6051755,1,1,1,2.354752541,0.7253649538
509,49563,97,3260.442528,1,0,0,0,0,0,35.98978893,0.03598978893,0,5,138.9282946,1,1,1,2.402411699,0.6205201927
510,49661,97,3685.713657,1,0,0,0,0,0,35.99984001,0.03599984001,0,4,111.1116049,1,1,1,2.32163763,0.5943747076
511,49759,97,3618.975959,1,0,0,0,0,0,35.05133207,0.03505133207,0,5,142.647931,1,1,1,2.488923073,0.7780926322
512,49857,97,3621.391857,1,0,0,0,0,0,35.93915331,0.03593915331,0,5,139.1240344,1,1,1,2.381728411,0.5807279951
513,49957,99,3058.823547,1,0,0,0,0,0,36.52386867,0.03652386867,0,5,136.8967796,1,0,0,2.763410568,0.459068597
